t_send,seq,bytes
1764723394.339837,11709,256
1764723394.341817,11710,256
1764723394.343921,11711,256
1764723394.345821,11712,256
1764723394.347934,11713,256
1764723394.349835,11714,256
1764723394.351875,11715,256
1764723394.353826,11716,256
1764723394.355802,11717,256
1764723394.357819,11718,256
1764723394.359834,11719,256
1764723394.361811,11720,256
1764723394.363817,11721,256
1764723394.365807,11722,256
1764723394.367833,11723,256
1764723394.369828,11724,256
1764723394.371840,11725,256
1764723394.373822,11726,256
1764723394.375803,11727,256
1764723394.377852,11728,256
1764723394.379840,11729,256
1764723394.381895,11730,256
1764723394.383828,11731,256
1764723394.385813,11732,256
1764723394.387923,11733,256
1764723394.389815,11734,256
1764723394.391815,11735,256
1764723394.393821,11736,256
1764723394.395806,11737,256
1764723394.397818,11738,256
1764723394.399806,11739,256
1764723394.401800,11740,256
1764723394.403797,11741,256
1764723394.405798,11742,256
1764723394.407818,11743,256
1764723394.409819,11744,256
1764723394.411809,11745,256
1764723394.413815,11746,256
1764723394.415806,11747,256
1764723394.417819,11748,256
1764723394.419802,11749,256
1764723394.421806,11750,256
1764723394.423819,11751,256
1764723394.425805,11752,256
1764723394.427819,11753,256
1764723394.429823,11754,256
1764723394.431823,11755,256
1764723394.433820,11756,256
1764723394.435799,11757,256
1764723394.437819,11758,256
1764723394.439820,11759,256
1764723394.441824,11760,256
1764723394.443824,11761,256
1764723394.445818,11762,256
1764723394.447821,11763,256
1764723394.449823,11764,256
1764723394.451826,11765,256
1764723394.453824,11766,256
1764723394.455832,11767,256
1764723394.457838,11768,256
1764723394.459834,11769,256
1764723394.461930,11770,256
1764723394.463929,11771,256
1764723394.465837,11772,256
1764723394.467931,11773,256
1764723394.469830,11774,256
1764723394.471864,11775,256
1764723394.473936,11776,256
1764723394.475837,11777,256
1764723394.477931,11778,256
1764723394.479893,11779,256
1764723394.481849,11780,256
1764723394.483844,11781,256
1764723394.485814,11782,256
1764723394.487824,11783,256
1764723394.489827,11784,256
1764723394.491826,11785,256
1764723394.493824,11786,256
1764723394.495803,11787,256
1764723394.497844,11788,256
1764723394.499844,11789,256
1764723394.501815,11790,256
1764723394.503821,11791,256
1764723394.505810,11792,256
1764723394.507826,11793,256
1764723394.509856,11794,256
1764723394.511919,11795,256
1764723394.513822,11796,256
1764723394.515813,11797,256
1764723394.517823,11798,256
1764723394.519853,11799,256
1764723394.521832,11800,256
1764723394.523830,11801,256
1764723394.525817,11802,256
1764723394.527829,11803,256
1764723394.529859,11804,256
1764723394.531821,11805,256
1764723394.533827,11806,256
1764723394.535821,11807,256
1764723394.537861,11808,256
1764723394.539896,11809,256
1764723394.541889,11810,256
1764723394.543835,11811,256
1764723394.545829,11812,256
1764723394.547835,11813,256
1764723394.549813,11814,256
1764723394.551816,11815,256
1764723394.553834,11816,256
1764723394.555818,11817,256
1764723394.557846,11818,256
1764723394.559905,11819,256
1764723394.561832,11820,256
1764723394.563985,11821,256
1764723394.565913,11822,256
1764723394.567888,11823,256
1764723394.569882,11824,256
1764723394.571879,11825,256
1764723394.573836,11826,256
1764723394.575896,11827,256
1764723394.577872,11828,256
1764723394.579833,11829,256
1764723394.581824,11830,256
1764723394.583863,11831,256
1764723394.585825,11832,256
1764723394.587835,11833,256
1764723394.589837,11834,256
1764723394.591836,11835,256
1764723394.593889,11836,256
1764723394.595839,11837,256
1764723394.597883,11838,256
1764723394.599881,11839,256
1764723394.601890,11840,256
1764723394.603825,11841,256
1764723394.605836,11842,256
1764723394.607837,11843,256
1764723394.609831,11844,256
1764723394.611820,11845,256
1764723394.613870,11846,256
1764723394.615874,11847,256
1764723394.617830,11848,256
1764723394.619893,11849,256
1764723394.621895,11850,256
1764723394.623837,11851,256
1764723394.625841,11852,256
1764723394.627836,11853,256
1764723394.629836,11854,256
1764723394.631833,11855,256
1764723394.633839,11856,256
1764723394.635822,11857,256
1764723394.637825,11858,256
1764723394.639821,11859,256
1764723394.641817,11860,256
1764723394.643818,11861,256
1764723394.645819,11862,256
1764723394.647820,11863,256
1764723394.649829,11864,256
1764723394.651855,11865,256
1764723394.653859,11866,256
1764723394.655890,11867,256
1764723394.657931,11868,256
1764723394.659893,11869,256
1764723394.661934,11870,256
1764723394.663885,11871,256
1764723394.665877,11872,256
1764723394.667896,11873,256
1764723394.669832,11874,256
1764723394.671833,11875,256
1764723394.673831,11876,256
1764723394.675831,11877,256
1764723394.677835,11878,256
1764723394.679840,11879,256
1764723394.681838,11880,256
1764723394.683834,11881,256
1764723394.685822,11882,256
1764723394.687823,11883,256
1764723394.689852,11884,256
1764723394.691821,11885,256
1764723394.693822,11886,256
1764723394.695823,11887,256
1764723394.697831,11888,256
1764723394.699838,11889,256
1764723394.701837,11890,256
1764723394.703837,11891,256
1764723394.705891,11892,256
1764723394.707891,11893,256
1764723394.709869,11894,256
1764723394.711868,11895,256
1764723394.713879,11896,256
1764723394.715883,11897,256
1764723394.717890,11898,256
1764723394.719896,11899,256
1764723394.721882,11900,256
1764723394.723899,11901,256
1764723394.725904,11902,256
1764723394.727902,11903,256
1764723394.729892,11904,256
1764723394.731885,11905,256
1764723394.733887,11906,256
1764723394.735889,11907,256
1764723394.737925,11908,256
1764723394.739896,11909,256
1764723394.741881,11910,256
1764723394.743884,11911,256
1764723394.745838,11912,256
1764723394.747838,11913,256
1764723394.749829,11914,256
1764723394.751821,11915,256
1764723394.753827,11916,256
1764723394.755842,11917,256
1764723394.757844,11918,256
1764723394.759885,11919,256
1764723394.761875,11920,256
1764723394.763877,11921,256
1764723394.765887,11922,256
1764723394.767884,11923,256
1764723394.769836,11924,256
1764723394.771877,11925,256
1764723394.773878,11926,256
1764723394.775885,11927,256
1764723394.777888,11928,256
1764723394.779875,11929,256
1764723394.781894,11930,256
1764723394.783897,11931,256
1764723394.785838,11932,256
1764723394.787884,11933,256
1764723394.789836,11934,256
1764723394.791876,11935,256
1764723394.793878,11936,256
1764723394.795916,11937,256
1764723394.797891,11938,256
1764723394.799898,11939,256
1764723394.801875,11940,256
1764723394.803902,11941,256
1764723394.805893,11942,256
1764723394.807893,11943,256
1764723394.809889,11944,256
1764723394.811894,11945,256
1764723394.813889,11946,256
1764723394.815889,11947,256
1764723394.817893,11948,256
1764723394.819873,11949,256
1764723394.821879,11950,256
1764723394.823884,11951,256
1764723394.825890,11952,256
1764723394.827892,11953,256
1764723394.829886,11954,256
1764723394.831842,11955,256
1764723394.833889,11956,256
1764723394.835881,11957,256
1764723394.837898,11958,256
1764723394.839909,11959,256
1764723394.841842,11960,256
1764723394.843831,11961,256
1764723394.845826,11962,256
1764723394.847830,11963,256
1764723394.849828,11964,256
1764723394.851902,11965,256
1764723394.853913,11966,256
1764723394.855894,11967,256
1764723394.857892,11968,256
1764723394.859836,11969,256
1764723394.861834,11970,256
1764723394.863841,11971,256
1764723394.865891,11972,256
1764723394.867885,11973,256
1764723394.869839,11974,256
1764723394.871844,11975,256
1764723394.873832,11976,256
1764723394.875843,11977,256
1764723394.877842,11978,256
1764723394.879840,11979,256
1764723394.881839,11980,256
1764723394.883838,11981,256
1764723394.885878,11982,256
1764723394.887838,11983,256
1764723394.889844,11984,256
1764723394.891841,11985,256
1764723394.893851,11986,256
1764723394.895830,11987,256
1764723394.897835,11988,256
1764723394.899841,11989,256
1764723394.901858,11990,256
1764723394.903902,11991,256
1764723394.905893,11992,256
1764723394.907844,11993,256
1764723394.909890,11994,256
1764723394.911933,11995,256
1764723394.913866,11996,256
1764723394.915852,11997,256
1764723394.917888,11998,256
1764723394.919864,11999,256
1764723394.921908,12000,256
1764723394.923843,12001,256
1764723394.925844,12002,256
1764723394.927837,12003,256
1764723394.929836,12004,256
1764723394.931855,12005,256
1764723394.933845,12006,256
1764723394.935842,12007,256
1764723394.937852,12008,256
1764723394.939851,12009,256
1764723394.941836,12010,256
1764723394.943836,12011,256
1764723394.945847,12012,256
1764723394.947845,12013,256
1764723394.949848,12014,256
1764723394.951860,12015,256
1764723394.953933,12016,256
1764723394.955871,12017,256
1764723394.957863,12018,256
1764723394.959847,12019,256
1764723394.961862,12020,256
1764723394.963869,12021,256
1764723394.965861,12022,256
1764723394.967866,12023,256
1764723394.969864,12024,256
1764723394.971860,12025,256
1764723394.973841,12026,256
1764723394.975861,12027,256
1764723394.977856,12028,256
1764723394.979835,12029,256
1764723394.981849,12030,256
1764723394.983856,12031,256
1764723394.985866,12032,256
1764723394.987873,12033,256
1764723394.989899,12034,256
1764723394.991891,12035,256
1764723394.993871,12036,256
1764723394.995847,12037,256
1764723394.997841,12038,256
1764723394.999805,12039,256
1764723395.001845,12040,256
1764723395.003843,12041,256
1764723395.005864,12042,256
1764723395.007866,12043,256
1764723395.009867,12044,256
1764723395.011900,12045,256
1764723395.013840,12046,256
1764723395.015835,12047,256
1764723395.017849,12048,256
1764723395.019848,12049,256
1764723395.021831,12050,256
1764723395.023844,12051,256
1764723395.025835,12052,256
1764723395.027831,12053,256
1764723395.029828,12054,256
1764723395.031851,12055,256
1764723395.033835,12056,256
1764723395.035847,12057,256
1764723395.037831,12058,256
1764723395.039835,12059,256
1764723395.041832,12060,256
1764723395.043851,12061,256
1764723395.045846,12062,256
1764723395.047845,12063,256
1764723395.049858,12064,256
1764723395.051834,12065,256
1764723395.053851,12066,256
1764723395.055835,12067,256
1764723395.057849,12068,256
1764723395.059848,12069,256
1764723395.061841,12070,256
1764723395.063849,12071,256
1764723395.065838,12072,256
1764723395.067857,12073,256
1764723395.069855,12074,256
1764723395.071836,12075,256
1764723395.073854,12076,256
1764723395.075836,12077,256
1764723395.077883,12078,256
1764723395.079864,12079,256
1764723395.081860,12080,256
1764723395.083857,12081,256
1764723395.085851,12082,256
1764723395.087851,12083,256
1764723395.089852,12084,256
1764723395.091851,12085,256
1764723395.093853,12086,256
1764723395.095838,12087,256
1764723395.097872,12088,256
1764723395.099880,12089,256
1764723395.101866,12090,256
1764723395.103859,12091,256
1764723395.105838,12092,256
1764723395.107886,12093,256
1764723395.109890,12094,256
1764723395.111878,12095,256
1764723395.113857,12096,256
1764723395.115849,12097,256
1764723395.117965,12098,256
1764723395.119884,12099,256
1764723395.121880,12100,256
1764723395.123857,12101,256
1764723395.125849,12102,256
1764723395.127857,12103,256
1764723395.129853,12104,256
1764723395.131855,12105,256
1764723395.133856,12106,256
1764723395.135849,12107,256
1764723395.137844,12108,256
1764723395.139887,12109,256
1764723395.141866,12110,256
1764723395.143861,12111,256
1764723395.145844,12112,256
1764723395.147862,12113,256
1764723395.149880,12114,256
1764723395.151871,12115,256
1764723395.153860,12116,256
1764723395.155851,12117,256
1764723395.157859,12118,256
1764723395.159888,12119,256
1764723395.161869,12120,256
1764723395.163968,12121,256
1764723395.165858,12122,256
1764723395.167860,12123,256
1764723395.169879,12124,256
1764723395.171864,12125,256
1764723395.173857,12126,256
1764723395.175839,12127,256
1764723395.177883,12128,256
1764723395.179893,12129,256
1764723395.181876,12130,256
1764723395.183859,12131,256
1764723395.185852,12132,256
1764723395.187946,12133,256
1764723395.189869,12134,256
1764723395.191861,12135,256
1764723395.193862,12136,256
1764723395.195827,12137,256
1764723395.197854,12138,256
1764723395.199854,12139,256
1764723395.201843,12140,256
1764723395.203856,12141,256
1764723395.205843,12142,256
1764723395.207853,12143,256
1764723395.209851,12144,256
1764723395.211841,12145,256
1764723395.213839,12146,256
1764723395.215841,12147,256
1764723395.217842,12148,256
1764723395.219843,12149,256
1764723395.221844,12150,256
1764723395.223841,12151,256
1764723395.225843,12152,256
1764723395.227848,12153,256
1764723395.229842,12154,256
1764723395.231841,12155,256
1764723395.233840,12156,256
1764723395.235840,12157,256
1764723395.237857,12158,256
1764723395.239843,12159,256
1764723395.241865,12160,256
1764723395.243840,12161,256
1764723395.245841,12162,256
1764723395.247843,12163,256
1764723395.249857,12164,256
1764723395.251862,12165,256
1764723395.253844,12166,256
1764723395.255844,12167,256
1764723395.257839,12168,256
1764723395.259858,12169,256
1764723395.261842,12170,256
1764723395.263854,12171,256
1764723395.265857,12172,256
1764723395.267859,12173,256
1764723395.269842,12174,256
1764723395.271844,12175,256
1764723395.273846,12176,256
1764723395.275847,12177,256
1764723395.277846,12178,256
1764723395.279845,12179,256
1764723395.281846,12180,256
1764723395.283845,12181,256
1764723395.285846,12182,256
1764723395.287843,12183,256
1764723395.289869,12184,256
