t_send,seq,bytes
1764871091.853747,7699,256
1764871091.855844,7700,256
1764871091.857849,7701,256
1764871091.859742,7702,256
1764871091.861851,7703,256
1764871091.863856,7704,256
1764871091.865854,7705,256
1764871091.867855,7706,256
1764871091.869763,7707,256
1764871091.871859,7708,256
1764871091.873767,7709,256
1764871091.875745,7710,256
1764871091.877801,7711,256
1764871091.879801,7712,256
1764871091.881766,7713,256
1764871091.883834,7714,256
1764871091.885854,7715,256
1764871091.887784,7716,256
1764871091.889849,7717,256
1764871091.891834,7718,256
1764871091.893841,7719,256
1764871091.895739,7720,256
1764871091.897852,7721,256
1764871091.899873,7722,256
1764871091.901855,7723,256
1764871091.903859,7724,256
1764871091.905850,7725,256
1764871091.907844,7726,256
1764871091.909770,7727,256
1764871091.911854,7728,256
1764871091.913859,7729,256
1764871091.915863,7730,256
1764871091.917857,7731,256
1764871091.919883,7732,256
1764871091.921762,7733,256
1764871091.923749,7734,256
1764871091.925869,7735,256
1764871091.927865,7736,256
1764871091.929860,7737,256
1764871091.931861,7738,256
1764871091.933854,7739,256
1764871091.935857,7740,256
1764871091.937860,7741,256
1764871091.939854,7742,256
1764871091.941878,7743,256
1764871091.943854,7744,256
1764871091.945875,7745,256
1764871091.947844,7746,256
1764871091.949775,7747,256
1764871091.951855,7748,256
1764871091.953849,7749,256
1764871091.955800,7750,256
1764871091.957806,7751,256
1764871091.959778,7752,256
1764871091.961763,7753,256
1764871091.963768,7754,256
1764871091.965808,7755,256
1764871091.967830,7756,256
1764871091.969835,7757,256
1764871091.971846,7758,256
1764871091.973842,7759,256
1764871091.975893,7760,256
1764871091.977782,7761,256
1764871091.979861,7762,256
1764871091.981774,7763,256
1764871091.983753,7764,256
1764871091.985744,7765,256
1764871091.987734,7766,256
1764871091.989838,7767,256
1764871091.991860,7768,256
1764871091.993870,7769,256
1764871091.995858,7770,256
1764871091.997856,7771,256
1764871091.999867,7772,256
1764871092.001768,7773,256
1764871092.003857,7774,256
1764871092.005896,7775,256
1764871092.007758,7776,256
1764871092.009758,7777,256
1764871092.011762,7778,256
1764871092.013912,7779,256
1764871092.015841,7780,256
1764871092.017749,7781,256
1764871092.019813,7782,256
1764871092.021908,7783,256
1764871092.023814,7784,256
1764871092.025865,7785,256
1764871092.027854,7786,256
1764871092.029763,7787,256
1764871092.031754,7788,256
1764871092.033761,7789,256
1764871092.035733,7790,256
1764871092.037847,7791,256
1764871092.039760,7792,256
1764871092.041766,7793,256
1764871092.043855,7794,256
1764871092.045881,7795,256
1764871092.047851,7796,256
1764871092.049844,7797,256
1764871092.051845,7798,256
1764871092.053850,7799,256
1764871092.055871,7800,256
1764871092.057746,7801,256
1764871092.059761,7802,256
1764871092.061753,7803,256
1764871092.063874,7804,256
1764871092.065915,7805,256
1764871092.067861,7806,256
1764871092.069866,7807,256
1764871092.071786,7808,256
1764871092.073868,7809,256
1764871092.075912,7810,256
1764871092.077902,7811,256
1764871092.079776,7812,256
1764871092.081785,7813,256
1764871092.083759,7814,256
1764871092.085749,7815,256
1764871092.087881,7816,256
1764871092.089786,7817,256
1764871092.091753,7818,256
1764871092.093866,7819,256
1764871092.095860,7820,256
1764871092.097874,7821,256
1764871092.099769,7822,256
1764871092.101783,7823,256
1764871092.103867,7824,256
1764871092.105919,7825,256
1764871092.107882,7826,256
1764871092.109782,7827,256
1764871092.111768,7828,256
1764871092.113868,7829,256
1764871092.115877,7830,256
1764871092.117862,7831,256
1764871092.119788,7832,256
1764871092.121786,7833,256
1764871092.123870,7834,256
1764871092.125915,7835,256
1764871092.127865,7836,256
1764871092.129803,7837,256
1764871092.131778,7838,256
1764871092.133873,7839,256
1764871092.135876,7840,256
1764871092.137877,7841,256
1764871092.139782,7842,256
1764871092.141787,7843,256
