t_recv,seq,bytes,t_send,latency_ms
1765303588.367872,4710,256,1765303588.346920,20.952
1765303588.370955,4711,256,1765303588.349944,21.011
1765303588.371203,4712,256,1765303588.350210,20.993
1765303588.375857,4713,256,1765303588.354850,21.007
1765303588.380875,4714,256,1765303588.359672,21.204
1765303588.387400,4715,256,1765303588.366472,20.928
1765303588.389654,4716,256,1765303588.368704,20.950
1765303588.391901,4717,256,1765303588.370817,21.084
1765303588.394397,4718,256,1765303588.373344,21.053
1765303588.407228,4719,256,1765303588.386200,21.028
1765303588.407526,4720,256,1765303588.386733,20.793
1765303588.408863,4721,256,1765303588.388034,20.830
1765303588.411789,4722,256,1765303588.390884,20.905
1765303588.413218,4723,256,1765303588.392257,20.961
1765303588.419895,4724,256,1765303588.398976,20.919
1765303588.420800,4725,256,1765303588.399129,21.671
1765303588.428128,4726,256,1765303588.407105,21.022
1765303588.434544,4727,256,1765303588.413432,21.111
1765303588.436995,4728,256,1765303588.415611,21.384
1765303588.438257,4729,256,1765303588.416566,21.692
1765303588.438589,4730,256,1765303588.416980,21.609
1765303588.442851,4731,256,1765303588.421959,20.892
1765303588.447357,4732,256,1765303588.426331,21.026
1765303588.459673,4733,256,1765303588.438752,20.922
1765303588.467060,4734,256,1765303588.446087,20.973
1765303588.467834,4735,256,1765303588.446919,20.916
1765303588.468551,4736,256,1765303588.447751,20.800
1765303588.469475,4737,256,1765303588.448623,20.851
1765303588.469872,4738,256,1765303588.448842,21.030
1765303588.471837,4739,256,1765303588.451010,20.827
1765303588.478352,4740,256,1765303588.457499,20.853
1765303588.479949,4741,256,1765303588.459051,20.898
1765303588.481786,4742,256,1765303588.460780,21.006
1765303588.481980,4743,256,1765303588.460820,21.160
1765303588.483402,4744,256,1765303588.462502,20.901
1765303588.490930,4745,256,1765303588.470049,20.881
1765303588.494383,4746,256,1765303588.473536,20.847
1765303588.496828,4747,256,1765303588.476040,20.788
1765303588.508791,4748,256,1765303588.487861,20.929
1765303588.510810,4749,256,1765303588.489816,20.994
1765303588.514037,4750,256,1765303588.493011,21.025
1765303588.514318,4751,256,1765303588.493211,21.107
1765303588.518224,4752,256,1765303588.497369,20.854
1765303588.521373,4753,256,1765303588.500511,20.862
1765303588.525326,4754,256,1765303588.504407,20.919
1765303588.527064,4755,256,1765303588.505948,21.116
1765303588.529742,4756,256,1765303588.508906,20.836
1765303588.536098,4757,256,1765303588.515228,20.871
1765303588.542790,4758,256,1765303588.521936,20.854
1765303588.546251,4759,256,1765303588.525398,20.853
1765303588.555162,4760,256,1765303588.534271,20.892
1765303588.558793,4761,256,1765303588.537976,20.817
1765303588.565196,4762,256,1765303588.544256,20.940
1765303588.567222,4763,256,1765303588.546340,20.882
1765303588.575529,4764,256,1765303588.554553,20.976
1765303588.579282,4765,256,1765303588.558459,20.823
1765303588.579659,4766,256,1765303588.558722,20.937
1765303588.582753,4767,256,1765303588.561955,20.799
1765303588.586191,4768,256,1765303588.565343,20.848
1765303588.595840,4769,256,1765303588.574976,20.864
1765303588.596352,4770,256,1765303588.575577,20.775
1765303588.604373,4771,256,1765303588.583380,20.993
1765303588.611899,4772,256,1765303588.590884,21.015
1765303588.618584,4773,256,1765303588.597735,20.849
1765303588.635658,4774,256,1765303588.614613,21.045
1765303588.637750,4775,256,1765303588.616632,21.118
1765303588.638916,4776,256,1765303588.617864,21.052
1765303588.644372,4777,256,1765303588.623286,21.086
1765303588.646348,4778,256,1765303588.625384,20.964
1765303588.646751,4779,256,1765303588.625805,20.946
1765303588.656433,4780,256,1765303588.635493,20.940
1765303588.656740,4781,256,1765303588.635653,21.087
1765303588.663310,4782,256,1765303588.642339,20.972
1765303588.663556,4783,256,1765303588.642751,20.805
1765303588.668650,4784,256,1765303588.647735,20.916
1765303588.676283,4785,256,1765303588.655282,21.001
1765303588.679888,4786,256,1765303588.658991,20.897
1765303588.689453,4787,256,1765303588.668426,21.028
1765303588.690039,4788,256,1765303588.669128,20.911
1765303588.696508,4789,256,1765303588.675505,21.003
1765303588.703620,4790,256,1765303588.682742,20.879
1765303588.706073,4791,256,1765303588.685087,20.986
1765303588.706833,4792,256,1765303588.685305,21.528
1765303588.707139,4793,256,1765303588.686206,20.933
1765303588.708094,4794,256,1765303588.687263,20.831
1765303588.713646,4795,256,1765303588.692257,21.389
1765303588.715886,4796,256,1765303588.694940,20.946
1765303588.721629,4797,256,1765303588.700807,20.822
1765303588.723170,4798,256,1765303588.702085,21.085
1765303588.723368,4799,256,1765303588.702366,21.002
1765303588.724116,4800,256,1765303588.703321,20.796
1765303588.727921,4801,256,1765303588.706937,20.985
1765303588.729756,4802,256,1765303588.708639,21.117
1765303588.734853,4803,256,1765303588.713814,21.039
1765303588.742997,4804,256,1765303588.721736,21.261
1765303588.748266,4805,256,1765303588.727236,21.030
1765303588.751865,4806,256,1765303588.730864,21.001
1765303588.752442,4807,256,1765303588.731616,20.826
1765303588.754128,4808,256,1765303588.733243,20.885
1765303588.757233,4809,256,1765303588.736417,20.817
1765303588.762893,4810,256,1765303588.741812,21.081
1765303588.767119,4811,256,1765303588.746231,20.889
1765303588.776900,4812,256,1765303588.756088,20.812
1765303588.791455,4813,256,1765303588.770571,20.884
1765303588.799316,4814,256,1765303588.778336,20.979
1765303588.801007,4815,256,1765303588.780081,20.926
1765303588.801559,4816,256,1765303588.780748,20.812
1765303588.801926,4817,256,1765303588.781006,20.920
1765303588.804839,4818,256,1765303588.783899,20.940
1765303588.806653,4819,256,1765303588.785769,20.883
1765303588.807005,4820,256,1765303588.785843,21.162
1765303588.812078,4821,256,1765303588.791192,20.886
1765303588.812964,4822,256,1765303588.792160,20.804
1765303588.816632,4823,256,1765303588.795738,20.895
1765303588.816975,4824,256,1765303588.796146,20.830
1765303588.817719,4825,256,1765303588.796912,20.807
1765303588.823213,4826,256,1765303588.802062,21.152
1765303588.823793,4827,256,1765303588.803006,20.787
1765303588.824947,4828,256,1765303588.804109,20.839
1765303588.828686,4829,256,1765303588.807837,20.848
1765303588.829087,4830,256,1765303588.807916,21.171
1765303588.831849,4831,256,1765303588.810976,20.873
1765303588.832202,4832,256,1765303588.811270,20.932
1765303588.836812,4833,256,1765303588.815784,21.027
1765303588.837420,4834,256,1765303588.816047,21.372
1765303588.841967,4835,256,1765303588.821066,20.901
1765303588.847142,4836,256,1765303588.826139,21.003
1765303588.852221,4837,256,1765303588.831172,21.050
1765303588.854302,4838,256,1765303588.833469,20.833
1765303588.860923,4839,256,1765303588.839926,20.997
1765303588.861176,4840,256,1765303588.840155,21.021
1765303588.864852,4841,256,1765303588.843968,20.885
1765303588.872315,4842,256,1765303588.851296,21.019
1765303588.875624,4843,256,1765303588.854669,20.955
1765303588.876768,4844,256,1765303588.855813,20.956
1765303588.880903,4845,256,1765303588.859848,21.055
1765303588.884838,4846,256,1765303588.863658,21.180
1765303588.885291,4847,256,1765303588.864449,20.842
1765303588.886021,4848,256,1765303588.865156,20.865
1765303588.888381,4849,256,1765303588.867456,20.925
1765303588.897128,4850,256,1765303588.875741,21.387
1765303588.900966,4851,256,1765303588.880109,20.858
1765303588.904913,4852,256,1765303588.884029,20.884
1765303588.908587,4853,256,1765303588.887745,20.841
1765303588.908950,4854,256,1765303588.887936,21.013
1765303588.909771,4855,256,1765303588.888904,20.867
1765303588.910098,4856,256,1765303588.889160,20.938
1765303588.923557,4857,256,1765303588.902638,20.920
1765303588.931887,4858,256,1765303588.910443,21.443
1765303588.936822,4859,256,1765303588.915758,21.064
1765303588.941773,4860,256,1765303588.920831,20.942
1765303588.952730,4861,256,1765303588.931842,20.888
1765303588.958853,4862,256,1765303588.937973,20.880
1765303588.966991,4863,256,1765303588.946158,20.833
1765303588.967672,4864,256,1765303588.946868,20.804
1765303588.970242,4865,256,1765303588.949468,20.774
1765303588.979015,4866,256,1765303588.958209,20.806
1765303588.980851,4867,256,1765303588.960078,20.773
1765303588.987526,4868,256,1765303588.966670,20.856
1765303588.991132,4869,256,1765303588.970353,20.779
1765303588.991782,4870,256,1765303588.971019,20.762
1765303588.992588,4871,256,1765303588.971788,20.800
1765303588.995605,4872,256,1765303588.974604,21.001
1765303588.998428,4873,256,1765303588.977150,21.278
1765303589.001946,4874,256,1765303588.981100,20.846
1765303589.010208,4875,256,1765303588.989246,20.962
1765303589.015836,4876,256,1765303588.994916,20.920
1765303589.022839,4877,256,1765303589.001935,20.905
1765303589.023750,4878,256,1765303589.002901,20.849
1765303589.029903,4879,256,1765303589.008875,21.028
1765303589.033261,4880,256,1765303589.012335,20.926
1765303589.033785,4881,256,1765303589.012952,20.833
1765303589.034241,4882,256,1765303589.013455,20.786
1765303589.037370,4883,256,1765303589.016519,20.851
1765303589.043459,4884,256,1765303589.022577,20.883
1765303589.044508,4885,256,1765303589.023685,20.823
1765303589.046194,4886,256,1765303589.025333,20.861
1765303589.046544,4887,256,1765303589.025442,21.102
1765303589.050307,4888,256,1765303589.029172,21.135
1765303589.051278,4889,256,1765303589.030425,20.854
1765303589.053491,4890,256,1765303589.032612,20.879
1765303589.058284,4891,256,1765303589.037242,21.041
1765303589.058542,4892,256,1765303589.037695,20.847
1765303589.061634,4893,256,1765303589.040790,20.844
1765303589.066920,4894,256,1765303589.045886,21.034
1765303589.067078,4895,256,1765303589.046170,20.909
1765303589.068230,4896,256,1765303589.047190,21.039
1765303589.071816,4897,256,1765303589.050960,20.855
1765303589.079802,4898,256,1765303589.058677,21.125
1765303589.080009,4899,256,1765303589.058860,21.149
1765303589.088153,4900,256,1765303589.067191,20.962
1765303589.090203,4901,256,1765303589.069248,20.955
1765303589.094854,4902,256,1765303589.073920,20.934
1765303589.098467,4903,256,1765303589.077534,20.933
1765303589.101195,4904,256,1765303589.080259,20.936
1765303589.105702,4905,256,1765303589.084648,21.054
1765303589.107651,4906,256,1765303589.086809,20.842
1765303589.109790,4907,256,1765303589.088693,21.096
1765303589.116416,4908,256,1765303589.095471,20.946
1765303589.118804,4909,256,1765303589.097963,20.841
1765303589.120223,4910,256,1765303589.099308,20.916
1765303589.121367,4911,256,1765303589.100473,20.894
1765303589.127164,4912,256,1765303589.106255,20.909
1765303589.129493,4913,256,1765303589.108392,21.101
1765303589.132872,4914,256,1765303589.111803,21.069
1765303589.136777,4915,256,1765303589.115845,20.932
1765303589.137106,4916,256,1765303589.116034,21.072
1765303589.142438,4917,256,1765303589.121554,20.884
1765303589.145768,4918,256,1765303589.124862,20.906
1765303589.146699,4919,256,1765303589.125680,21.019
1765303589.149656,4920,256,1765303589.128726,20.930
1765303589.151675,4921,256,1765303589.130628,21.047
1765303589.151910,4922,256,1765303589.130960,20.949
1765303589.152312,4923,256,1765303589.131027,21.285
1765303589.153687,4924,256,1765303589.132804,20.883
1765303589.160615,4925,256,1765303589.139695,20.921
1765303589.164614,4926,256,1765303589.143744,20.870
1765303589.167596,4927,256,1765303589.146677,20.919
1765303589.167985,4928,256,1765303589.147183,20.802
1765303589.170171,4929,256,1765303589.149250,20.921
1765303589.170805,4930,256,1765303589.149997,20.808
1765303589.174058,4931,256,1765303589.153169,20.889
1765303589.179306,4932,256,1765303589.158354,20.952
1765303589.183092,4933,256,1765303589.161810,21.282
1765303589.184916,4934,256,1765303589.163928,20.988
1765303589.185139,4935,256,1765303589.164155,20.984
1765303589.185541,4936,256,1765303589.164280,21.261
1765303589.190784,4937,256,1765303589.169916,20.868
1765303589.196944,4938,256,1765303589.176100,20.844
1765303589.200068,4939,256,1765303589.179136,20.932
1765303589.201944,4940,256,1765303589.180934,21.009
1765303589.202227,4941,256,1765303589.181439,20.787
1765303589.202621,4942,256,1765303589.181604,21.017
1765303589.204166,4943,256,1765303589.183375,20.791
1765303589.204555,4944,256,1765303589.183645,20.911
1765303589.204957,4945,256,1765303589.183878,21.080
1765303589.205357,4946,256,1765303589.184407,20.950
1765303589.205964,4947,256,1765303589.185171,20.793
1765303589.207140,4948,256,1765303589.186325,20.815
1765303589.209502,4949,256,1765303589.188666,20.835
1765303589.223758,4950,256,1765303589.202823,20.935
1765303589.224707,4951,256,1765303589.203858,20.849
1765303589.226101,4952,256,1765303589.205202,20.899
1765303589.226420,4953,256,1765303589.205305,21.115
1765303589.228281,4954,256,1765303589.207437,20.844
1765303589.250642,4955,256,1765303589.229637,21.005
1765303589.257277,4956,256,1765303589.236224,21.053
1765303589.260836,4957,256,1765303589.239963,20.873
1765303589.263745,4958,256,1765303589.242589,21.156
1765303589.267882,4959,256,1765303589.246857,21.024
1765303589.270295,4960,256,1765303589.249304,20.991
1765303589.273772,4961,256,1765303589.252728,21.044
1765303589.275666,4962,256,1765303589.254815,20.852
1765303589.277633,4963,256,1765303589.256562,21.071
1765303589.278943,4964,256,1765303589.258018,20.925
1765303589.282290,4965,256,1765303589.261309,20.981
1765303589.285459,4966,256,1765303589.264536,20.923
1765303589.290767,4967,256,1765303589.269631,21.136
1765303589.295003,4968,256,1765303589.273992,21.011
1765303589.295390,4969,256,1765303589.274086,21.303
1765303589.297736,4970,256,1765303589.276906,20.830
1765303589.298609,4971,256,1765303589.277719,20.891
1765303589.299889,4972,256,1765303589.279068,20.820
1765303589.303092,4973,256,1765303589.282149,20.943
1765303589.303877,4974,256,1765303589.283008,20.869
1765303589.307103,4975,256,1765303589.286200,20.903
1765303589.308979,4976,256,1765303589.288062,20.917
1765303589.309367,4977,256,1765303589.288171,21.196
1765303589.309682,4978,256,1765303589.288355,21.327
1765303589.313058,4979,256,1765303589.291908,21.150
1765303589.317301,4980,256,1765303589.296479,20.821
1765303589.318171,4981,256,1765303589.297382,20.789
1765303589.321680,4982,256,1765303589.300835,20.845
1765303589.322910,4983,256,1765303589.301971,20.939
1765303589.325311,4984,256,1765303589.304416,20.895
1765303589.325665,4985,256,1765303589.304873,20.792
1765303589.327667,4986,256,1765303589.306692,20.975
1765303589.334507,4987,256,1765303589.313626,20.881
1765303589.339307,4988,256,1765303589.318290,21.018
1765303589.343471,4989,256,1765303589.322490,20.981
1765303589.347007,4990,256,1765303589.325918,21.089
1765303589.347348,4991,256,1765303589.326004,21.344
1765303589.350578,4992,256,1765303589.329724,20.853
1765303589.355162,4993,256,1765303589.334088,21.074
1765303589.362999,4994,256,1765303589.341986,21.013
1765303589.367053,4995,256,1765303589.346094,20.959
1765303589.367381,4996,256,1765303589.346225,21.157
1765303589.370178,4997,256,1765303589.349231,20.947
1765303589.372919,4998,256,1765303589.351761,21.158
1765303589.376170,4999,256,1765303589.355037,21.133
1765303589.399527,5000,256,1765303589.378686,20.841
