t_send,seq,bytes
1764723770.127165,4792,256
1764723770.130497,4793,256
1764723770.133825,4794,256
1764723770.137158,4795,256
1764723770.140548,4796,256
1764723770.143851,4797,256
1764723770.147185,4798,256
1764723770.150486,4799,256
1764723770.153828,4800,256
1764723770.157178,4801,256
1764723770.160498,4802,256
1764723770.163826,4803,256
1764723770.167175,4804,256
1764723770.170491,4805,256
1764723770.173832,4806,256
1764723770.177157,4807,256
1764723770.180503,4808,256
1764723770.183837,4809,256
1764723770.187159,4810,256
1764723770.190489,4811,256
1764723770.193860,4812,256
1764723770.197162,4813,256
1764723770.200494,4814,256
1764723770.203853,4815,256
1764723770.207198,4816,256
1764723770.210501,4817,256
1764723770.213835,4818,256
1764723770.217168,4819,256
1764723770.220501,4820,256
1764723770.223813,4821,256
1764723770.227161,4822,256
1764723770.230494,4823,256
1764723770.233826,4824,256
1764723770.237206,4825,256
1764723770.240489,4826,256
1764723770.243858,4827,256
1764723770.247156,4828,256
1764723770.250497,4829,256
1764723770.253834,4830,256
1764723770.257163,4831,256
1764723770.260496,4832,256
1764723770.263833,4833,256
1764723770.267193,4834,256
1764723770.270502,4835,256
1764723770.273815,4836,256
1764723770.277150,4837,256
1764723770.280527,4838,256
1764723770.283835,4839,256
1764723770.287163,4840,256
1764723770.290490,4841,256
1764723770.293832,4842,256
1764723770.297168,4843,256
1764723770.300497,4844,256
1764723770.303842,4845,256
1764723770.307184,4846,256
1764723770.310486,4847,256
1764723770.313816,4848,256
1764723770.317238,4849,256
1764723770.320497,4850,256
1764723770.323821,4851,256
1764723770.327169,4852,256
1764723770.330487,4853,256
1764723770.333822,4854,256
1764723770.337173,4855,256
1764723770.340493,4856,256
1764723770.343819,4857,256
1764723770.347173,4858,256
1764723770.350484,4859,256
1764723770.353821,4860,256
1764723770.357172,4861,256
1764723770.360489,4862,256
1764723770.363823,4863,256
1764723770.367172,4864,256
1764723770.370489,4865,256
1764723770.373821,4866,256
1764723770.377168,4867,256
1764723770.380491,4868,256
1764723770.383826,4869,256
1764723770.387172,4870,256
1764723770.390488,4871,256
1764723770.393819,4872,256
1764723770.397169,4873,256
1764723770.400486,4874,256
1764723770.403824,4875,256
1764723770.407169,4876,256
1764723770.410494,4877,256
1764723770.413825,4878,256
1764723770.417174,4879,256
1764723770.420491,4880,256
1764723770.423821,4881,256
1764723770.427168,4882,256
1764723770.430488,4883,256
1764723770.433822,4884,256
1764723770.437172,4885,256
1764723770.440491,4886,256
1764723770.443826,4887,256
1764723770.447168,4888,256
1764723770.450490,4889,256
1764723770.453824,4890,256
1764723770.457171,4891,256
1764723770.460501,4892,256
1764723770.463848,4893,256
1764723770.467200,4894,256
1764723770.470483,4895,256
1764723770.473827,4896,256
1764723770.477169,4897,256
1764723770.480490,4898,256
1764723770.483861,4899,256
1764723770.487186,4900,256
1764723770.490493,4901,256
1764723770.493840,4902,256
1764723770.497173,4903,256
1764723770.500503,4904,256
1764723770.503839,4905,256
1764723770.507154,4906,256
1764723770.510487,4907,256
1764723770.513817,4908,256
1764723770.517147,4909,256
1764723770.520490,4910,256
1764723770.523822,4911,256
1764723770.527158,4912,256
1764723770.530491,4913,256
1764723770.533820,4914,256
1764723770.537156,4915,256
1764723770.540500,4916,256
1764723770.543833,4917,256
1764723770.547159,4918,256
1764723770.550489,4919,256
1764723770.553818,4920,256
1764723770.557156,4921,256
1764723770.560491,4922,256
1764723770.563827,4923,256
1764723770.567161,4924,256
1764723770.570493,4925,256
1764723770.573825,4926,256
1764723770.577157,4927,256
1764723770.580495,4928,256
1764723770.583825,4929,256
1764723770.587153,4930,256
1764723770.590533,4931,256
1764723770.593872,4932,256
1764723770.597178,4933,256
1764723770.600561,4934,256
1764723770.603825,4935,256
1764723770.607160,4936,256
1764723770.610487,4937,256
1764723770.613819,4938,256
1764723770.617155,4939,256
1764723770.620499,4940,256
1764723770.623820,4941,256
1764723770.627153,4942,256
1764723770.630539,4943,256
1764723770.633827,4944,256
1764723770.637165,4945,256
1764723770.640533,4946,256
1764723770.643826,4947,256
1764723770.647198,4948,256
1764723770.650488,4949,256
1764723770.653819,4950,256
1764723770.657201,4951,256
1764723770.660544,4952,256
1764723770.663826,4953,256
1764723770.667156,4954,256
1764723770.670489,4955,256
1764723770.673828,4956,256
1764723770.677160,4957,256
1764723770.680491,4958,256
1764723770.683830,4959,256
1764723770.687155,4960,256
1764723770.690503,4961,256
1764723770.693825,4962,256
1764723770.697154,4963,256
1764723770.700490,4964,256
1764723770.703827,4965,256
1764723770.707165,4966,256
1764723770.710495,4967,256
1764723770.713820,4968,256
1764723770.717159,4969,256
1764723770.720496,4970,256
1764723770.723819,4971,256
1764723770.727186,4972,256
1764723770.730488,4973,256
1764723770.733825,4974,256
1764723770.737151,4975,256
1764723770.740488,4976,256
1764723770.743819,4977,256
1764723770.747186,4978,256
1764723770.750489,4979,256
1764723770.753814,4980,256
1764723770.757199,4981,256
1764723770.760502,4982,256
1764723770.763839,4983,256
1764723770.767214,4984,256
1764723770.770495,4985,256
1764723770.773879,4986,256
1764723770.777232,4987,256
1764723770.780548,4988,256
1764723770.783882,4989,256
1764723770.787228,4990,256
1764723770.790571,4991,256
1764723770.793890,4992,256
1764723770.797243,4993,256
1764723770.800493,4994,256
1764723770.803882,4995,256
1764723770.807214,4996,256
1764723770.810497,4997,256
1764723770.813844,4998,256
1764723770.817214,4999,256
1764723770.820499,5000,256
1764723770.823877,5001,256
1764723770.827209,5002,256
1764723770.830503,5003,256
1764723770.833885,5004,256
1764723770.837207,5005,256
1764723770.840503,5006,256
1764723770.843831,5007,256
1764723770.847214,5008,256
1764723770.850504,5009,256
1764723770.853943,5010,256
1764723770.857191,5011,256
1764723770.860500,5012,256
1764723770.863835,5013,256
1764723770.867182,5014,256
1764723770.870513,5015,256
1764723770.873942,5016,256
1764723770.877183,5017,256
1764723770.880504,5018,256
1764723770.883842,5019,256
1764723770.887186,5020,256
1764723770.890505,5021,256
1764723770.893837,5022,256
1764723770.897256,5023,256
1764723770.900497,5024,256
1764723770.903858,5025,256
1764723770.907162,5026,256
1764723770.910486,5027,256
1764723770.913833,5028,256
1764723770.917182,5029,256
1764723770.920487,5030,256
1764723770.923818,5031,256
1764723770.927168,5032,256
1764723770.930505,5033,256
1764723770.933829,5034,256
1764723770.937214,5035,256
1764723770.940504,5036,256
1764723770.943822,5037,256
1764723770.947201,5038,256
1764723770.950495,5039,256
1764723770.953859,5040,256
1764723770.957212,5041,256
1764723770.960554,5042,256
1764723770.963825,5043,256
1764723770.967211,5044,256
1764723770.970501,5045,256
1764723770.973837,5046,256
1764723770.977158,5047,256
1764723770.980491,5048,256
1764723770.983829,5049,256
1764723770.987234,5050,256
1764723770.990494,5051,256
1764723770.993830,5052,256
1764723770.997169,5053,256
1764723771.000495,5054,256
1764723771.003819,5055,256
1764723771.007148,5056,256
1764723771.010488,5057,256
1764723771.013830,5058,256
1764723771.017157,5059,256
1764723771.020512,5060,256
1764723771.023842,5061,256
1764723771.027166,5062,256
1764723771.030540,5063,256
1764723771.033882,5064,256
1764723771.037237,5065,256
1764723771.040510,5066,256
1764723771.043912,5067,256
1764723771.047227,5068,256
1764723771.050486,5069,256
1764723771.053859,5070,256
1764723771.057209,5071,256
1764723771.060536,5072,256
1764723771.063867,5073,256
1764723771.067210,5074,256
1764723771.070559,5075,256
1764723771.073900,5076,256
1764723771.077242,5077,256
1764723771.080570,5078,256
1764723771.083891,5079,256
1764723771.087231,5080,256
1764723771.090492,5081,256
1764723771.093823,5082,256
1764723771.097212,5083,256
1764723771.100551,5084,256
1764723771.103833,5085,256
1764723771.107154,5086,256
1764723771.110487,5087,256
1764723771.113816,5088,256
1764723771.117149,5089,256
1764723771.120488,5090,256
1764723771.123819,5091,256
1764723771.127194,5092,256
1764723771.130508,5093,256
1764723771.133863,5094,256
1764723771.137184,5095,256
1764723771.140594,5096,256
1764723771.143934,5097,256
1764723771.147183,5098,256
1764723771.150514,5099,256
1764723771.153931,5100,256
1764723771.157269,5101,256
1764723771.160512,5102,256
1764723771.163831,5103,256
1764723771.167152,5104,256
1764723771.170490,5105,256
1764723771.173835,5106,256
1764723771.177162,5107,256
1764723771.180494,5108,256
1764723771.183882,5109,256
1764723771.187172,5110,256
1764723771.190551,5111,256
1764723771.193865,5112,256
1764723771.197241,5113,256
1764723771.200554,5114,256
1764723771.203900,5115,256
1764723771.207247,5116,256
1764723771.210545,5117,256
1764723771.213868,5118,256
1764723771.217178,5119,256
1764723771.220493,5120,256
1764723771.223814,5121,256
1764723771.227171,5122,256
1764723771.230482,5123,256
1764723771.233820,5124,256
1764723771.237169,5125,256
1764723771.240484,5126,256
1764723771.243837,5127,256
1764723771.247176,5128,256
1764723771.250485,5129,256
1764723771.253823,5130,256
1764723771.257250,5131,256
1764723771.260507,5132,256
1764723771.263946,5133,256
1764723771.267272,5134,256
1764723771.270529,5135,256
1764723771.273824,5136,256
1764723771.277155,5137,256
1764723771.280487,5138,256
1764723771.283846,5139,256
1764723771.287271,5140,256
1764723771.290497,5141,256
1764723771.293825,5142,256
1764723771.297190,5143,256
1764723771.300606,5144,256
1764723771.303857,5145,256
1764723771.307158,5146,256
1764723771.310497,5147,256
1764723771.313829,5148,256
1764723771.317156,5149,256
1764723771.320496,5150,256
1764723771.323831,5151,256
1764723771.327154,5152,256
1764723771.330486,5153,256
1764723771.333820,5154,256
1764723771.337155,5155,256
1764723771.340487,5156,256
1764723771.343822,5157,256
1764723771.347156,5158,256
1764723771.350501,5159,256
1764723771.353830,5160,256
1764723771.357160,5161,256
1764723771.360492,5162,256
1764723771.363828,5163,256
1764723771.367155,5164,256
1764723771.370493,5165,256
1764723771.373824,5166,256
1764723771.377157,5167,256
1764723771.380491,5168,256
1764723771.383821,5169,256
1764723771.387159,5170,256
1764723771.390489,5171,256
1764723771.393844,5172,256
1764723771.397180,5173,256
1764723771.400509,5174,256
1764723771.403851,5175,256
1764723771.407180,5176,256
1764723771.410498,5177,256
1764723771.413891,5178,256
1764723771.417212,5179,256
1764723771.420498,5180,256
1764723771.423838,5181,256
1764723771.427177,5182,256
1764723771.430507,5183,256
1764723771.433847,5184,256
1764723771.437171,5185,256
1764723771.440571,5186,256
1764723771.443858,5187,256
1764723771.447200,5188,256
1764723771.450505,5189,256
1764723771.453841,5190,256
1764723771.457186,5191,256
1764723771.460512,5192,256
1764723771.463840,5193,256
1764723771.467168,5194,256
1764723771.470489,5195,256
1764723771.473840,5196,256
1764723771.477171,5197,256
1764723771.480500,5198,256
1764723771.483854,5199,256
1764723771.487164,5200,256
1764723771.490536,5201,256
1764723771.493827,5202,256
1764723771.497189,5203,256
1764723771.500507,5204,256
1764723771.503845,5205,256
1764723771.507169,5206,256
1764723771.510508,5207,256
1764723771.513809,5208,256
1764723771.517171,5209,256
1764723771.520491,5210,256
1764723771.523841,5211,256
1764723771.527197,5212,256
1764723771.530488,5213,256
1764723771.533842,5214,256
1764723771.537205,5215,256
1764723771.540511,5216,256
1764723771.543842,5217,256
1764723771.547181,5218,256
1764723771.550525,5219,256
1764723771.553849,5220,256
1764723771.557179,5221,256
1764723771.560513,5222,256
1764723771.563832,5223,256
1764723771.567174,5224,256
1764723771.570541,5225,256
1764723771.573824,5226,256
1764723771.577156,5227,256
1764723771.580497,5228,256
1764723771.583849,5229,256
1764723771.587160,5230,256
1764723771.590496,5231,256
1764723771.593828,5232,256
1764723771.597168,5233,256
1764723771.600576,5234,256
1764723771.603844,5235,256
1764723771.607177,5236,256
1764723771.610508,5237,256
1764723771.613840,5238,256
1764723771.617173,5239,256
1764723771.620489,5240,256
1764723771.624071,5241,256
1764723771.627180,5242,256
1764723771.630489,5243,256
1764723771.633816,5244,256
1764723771.637147,5245,256
1764723771.640497,5246,256
1764723771.643834,5247,256
1764723771.647173,5248,256
1764723771.650499,5249,256
1764723771.653844,5250,256
1764723771.657161,5251,256
1764723771.660500,5252,256
1764723771.663903,5253,256
1764723771.667253,5254,256
1764723771.670547,5255,256
1764723771.673828,5256,256
1764723771.677176,5257,256
1764723771.680503,5258,256
1764723771.683846,5259,256
1764723771.687266,5260,256
1764723771.690491,5261,256
1764723771.693835,5262,256
1764723771.697177,5263,256
1764723771.700506,5264,256
1764723771.703866,5265,256
1764723771.707168,5266,256
1764723771.710517,5267,256
1764723771.713903,5268,256
1764723771.717191,5269,256
1764723771.720527,5270,256
1764723771.723820,5271,256
1764723771.727162,5272,256
1764723771.730530,5273,256
1764723771.733864,5274,256
1764723771.737179,5275,256
1764723771.740513,5276,256
1764723771.743830,5277,256
1764723771.747169,5278,256
1764723771.750499,5279,256
1764723771.753840,5280,256
1764723771.757244,5281,256
1764723771.760500,5282,256
1764723771.763843,5283,256
1764723771.767185,5284,256
1764723771.770485,5285,256
1764723771.773815,5286,256
1764723771.777172,5287,256
1764723771.780510,5288,256
1764723771.783835,5289,256
1764723771.787151,5290,256
1764723771.790486,5291,256
1764723771.793830,5292,256
1764723771.797180,5293,256
1764723771.800503,5294,256
1764723771.803827,5295,256
1764723771.807155,5296,256
1764723771.810511,5297,256
1764723771.813829,5298,256
1764723771.817182,5299,256
1764723771.820497,5300,256
1764723771.823822,5301,256
1764723771.827164,5302,256
1764723771.830498,5303,256
1764723771.833858,5304,256
1764723771.837170,5305,256
1764723771.840642,5306,256
1764723771.843828,5307,256
1764723771.847159,5308,256
1764723771.850490,5309,256
1764723771.853847,5310,256
1764723771.857214,5311,256
1764723771.860506,5312,256
1764723771.863828,5313,256
1764723771.867157,5314,256
1764723771.870478,5315,256
1764723771.873883,5316,256
1764723771.877166,5317,256
1764723771.880503,5318,256
1764723771.883871,5319,256
1764723771.887237,5320,256
1764723771.890566,5321,256
1764723771.893832,5322,256
1764723771.897164,5323,256
